0.814359367,0.489374753,-42.1669834,5
-8.66177925,-1.71008997,-35.7970749,5
5.23072871,0.731484801,-39.3599248,5
1.40591572,1.02647809,-39.5121223,5
4.69434913,2.55293961,-40.0382511,5
0.526352546,2.70106818,-38.5562121,5
4.72523976,2.77261431,-39.3171491,5
-0.791006188,-0.66759279,-40.016258,5
3.52039048,0.161197852,-41.7710791,5
6.74298037,-2.07490068,-40.1333815,5
0.355740817,0.304265803,-39.3137032,5
2.03521192,0.898806725,-40.2335133,5
-0.735317512,-0.93885672,-43.0007274,5
12.765632,0.706728172,-37.5430083,5
1.61708614,-0.807765031,-39.1119987,5
0.575467686,-1.15615756,-37.1994136,5
2.49094261,-2.09714566,-39.8510236,5
-1.93121949,1.3184049,-37.0856535,5
3.77173563,-0.986154413,-41.1458535,5
1.50265112,-1.58000038,-38.6035416,5
4.70233259,-0.595424246,-38.5438215,5
3.75623224,-0.968274202,-40.7871295,5
4.41854191,-2.61485017,-38.412543,5
5.42564839,-0.552877467,-40.2287774,5
2.58631335,-4.1520374,-39.8588611,5
-1.51661458,-0.460135835,-37.9757513,5
-1.28984547,1.50498485,-40.6485887,5
7.38562822,-2.55650439,-39.6293207,5
3.02869017,0.913472218,-44.0420869,5
5.46592552,1.14687284,-41.7951286,5
3.24959471,-1.66997944,-39.4294646,5
1.78246241,3.34171591,-39.3089279,5
9.28566612,-1.18361248,-42.4721161,5
-4.67034271,-0.90098107,-43.1145691,5
5.21886462,-2.23998404,-43.9606663,5
9.54672954,1.30632483,-41.3185533,5
-1.62752137,0.912223514,-35.7289991,5
1.50612086,-2.33268299,-39.9493867,5
-2.47817933,3.22757481,-39.5856663,5
5.36586568,3.71425402,-41.1460731,5
1.27950844,3.59809723,-42.6085212,5
-4.18048955,0.302611298,-39.4135706,5
4.10692944,-2.34172208,-41.2565187,5
6.66358575,-2.84856602,-38.811807,5
0.786165506,1.96025249,-38.1098087,5
14.3908399,-1.57098915,-42.2814133,5
10.7872563,2.54642394,-38.4663177,5
7.26016116,-1.66453127,-39.7826996,5
-7.45278042,-4.30204893,-39.2533923,5
-2.32623907,-0.847798674,-38.418304,5
6.57066781,1.58426528,-42.955566,5
3.3080237,3.81893064,-36.5226756,5
5.18329509,1.06343897,-40.0008463,5
5.69372511,-1.33445998,-40.8530862,5
1.43754061,0.335157921,-43.6332673,5
-5.35557197,-0.660630204,-39.479495,5
3.78987666,-2.58003366,-41.6404792,5
-3.06759136,-2.09774611,-38.327136,5
7.8763158,-1.1314592,-37.5600814,5
0.35231878,1.4815746,-40.6525255,5
5.61978597,-0.022694838,-44.0849821,5
3.45983745,-2.7939915,-39.6154002,5
4.96132338,1.15178883,-39.7567867,5
-4.5354839,2.60898107,-38.6148727,5
2.89854617,3.25856452,-41.2481173,5
4.94853193,0.270833419,-37.0433131,5
5.17080452,0.703309314,-37.4141241,5
18.8081863,4.40604215,-44.0328357,5
6.87435381,4.21475921,-39.6381713,5
1.3851622,-0.641747265,-42.3649216,5
9.61654485,-3.48712424,-37.0181849,5
3.37655462,1.44026435,-40.5886173,5
4.04253479,-6.66540797,-36.8687521,5
0.946450695,1.28041229,-40.9042636,5
3.2171069,2.07652125,-40.6968887,5
-3.91538417,-1.68361706,-38.8397296,5
5.9563774,-2.06674532,-37.141974,5
-1.33691529,-2.25279259,-37.4838946,5
7.52743899,1.20451046,-36.9489583,5
9.7404149,0.278768949,-41.2007898,5
-5.23753875,-3.35626551,-45.446697,5
-2.54764978,3.66771684,-38.2940765,5
4.2095042,-1.29160544,-40.3360684,5
4.47886594,3.34236652,-40.9957424,5
7.47988892,0.572544718,-38.1864096,5
4.41157352,2.45802062,-41.5142055,5
10.7231056,-0.180140102,-41.5438849,5
6.10066786,2.85826655,-43.3804256,5
-3.16268102,1.51894,-40.6775515,5
-0.798407043,-2.79299469,-41.9269577,5
7.57241692,-2.27257311,-42.0377533,5
-3.55036561,5.35845065,-35.8134492,5
4.50648639,-1.88226592,-38.0811969,5
2.63012923,-2.91212923,-38.3147176,5
0.830693873,-2.60632019,-38.8945563,5
6.18448846,-2.14566998,-39.9262993,5
-0.776473096,1.34003974,-40.2802144,5
3.65342966,-0.017814804,-39.8100269,5
4.24613278,0.267121459,-38.9917077,5
0.891086518,1.59141538,-40.6294822,5
6.43565543,2.61593311,-37.6481273,5
-1.14890648,-0.837895276,-36.6702484,5
9.40633059,-0.403191055,-41.5099847,5
0.609934088,-1.99200966,-40.0391046,5
-1.66858536,-2.11643072,-40.3132117,5
5.48921048,-2.81554339,-40.5400647,5
9.25622703,1.00251175,-41.0959296,5
-1.84738184,0.65836771,-40.6199467,5
-2.05631134,-0.361037306,-40.4985261,5
-2.51272763,2.80622115,-36.121593,5
6.60156817,-0.528165004,-42.4316912,5
7.3910806,-2.37855204,-37.4577341,5
1.8779378,4.15237057,-38.010466,5
-0.893113106,-1.06469292,-38.599261,5
4.60890821,0.16411118,-40.4948772,5
3.51239719,1.11645356,-38.1279252,5
9.01843148,-0.062530806,-38.2696194,5
-0.36228807,-1.05868149,-41.4856777,5
3.32313017,1.389391,-40.8720544,5
-3.50283228,-0.816927341,-43.2090048,5
6.70370433,1.75830328,-39.7785405,5
1.21011761,-5.08528779,-39.1330787,5
4.5556817,1.18108132,-39.1004405,5
2.62860631,0.564869442,-41.4538146,5
3.85373849,0.663117447,-39.996657,5
-3.27521935,-0.912632664,-41.7885652,5
5.08820946,-3.14356697,-41.6047396,5
6.0590123,2.24917048,-38.2490647,5
5.769956,-1.83741596,-43.0084671,5
1.78557542,-0.419400206,-39.8951011,5
4.26356807,-3.25282624,-38.0552172,5
1.07578164,-0.24227923,-41.0310217,5
0.177662121,-2.23320303,-37.1256333,5
5.42840717,-0.487490408,-39.8648314,5
1.83200226,1.34594187,-42.2745204,5
-4.02644831,-0.568271558,-41.3844525,5
2.3215595,-1.60118625,-38.7936202,5
8.37098368,0.0744554,-42.4574302,5
5.73367025,-2.27086135,-43.1336261,5
3.55036524,-2.01324514,-39.7450269,5
1.19048858,-0.046622584,-41.5463039,5
3.67981168,3.21587927,-37.6991592,5
1.99353144,4.86855802,-40.952635,5
3.55210371,-4.6800046,-39.8952497,5
3.66723691,-1.66851945,-42.144825,5
4.0463029,1.50362256,-36.7694747,5
4.10594587,-0.210697189,-36.1521925,5
3.53001498,1.77153137,-36.1147936,5
-0.184172845,-1.89898542,-39.3331284,5
10.3916108,-0.28452871,-41.7153302,5
6.26193547,0.495135943,-43.1692482,5
5.42260929,-0.700150778,-44.9541552,5
1.3355422,-0.685801459,-42.3654051,5
1.44041821,-5.73075182,-42.8048753,5
9.16380674,2.17086119,-38.9332156,5
0.035213408,-0.723904674,-40.0616363,5
-1.43022423,-0.494230769,-40.0063908,5
10.3258737,1.54508096,-40.775803,5
6.18723802,1.99253684,-40.6354987,5
7.07612235,0.178177336,-38.5403942,5
-4.25524781,3.32360546,-37.2093404,5
2.83815181,0.589728464,-40.0772341,5
3.03702147,1.04284962,-37.4349922,5
2.91077079,-1.03270322,-36.4194692,5
1.64411308,-0.306681201,-41.9873192,5
2.3550504,-1.61144444,-42.2970965,5
6.1895777,1.21524117,-38.081234,5
2.7783517,1.09555466,-36.5535298,5
2.60012638,-1.94860477,-42.2318977,5
9.2101761,0.895576364,-40.9674072,5
5.5896926,1.88833025,-37.4970045,5
3.0511921,-1.32063859,-41.1166426,5
0.118137325,-4.5030325,-41.6365071,5
1.60040732,2.10948501,-37.879819,5
3.85014722,-1.64255883,-38.7762758,5
-6.0876032,0.371906729,-38.6647138,5
-1.08688601,0.16867807,-40.8612075,5
-0.210794786,0.679969779,-36.2948418,5
4.59509892,4.85241898,-41.1192232,5
-4.61801782,-1.88394124,-37.6433893,5
6.64405473,0.963210944,-42.2473208,5
3.92208474,-0.605819441,-39.6927943,5
1.66589885,-1.84851507,-37.7131825,5
3.69571833,-3.02123153,-42.874134,5
-4.82174449,-6.71108342,-41.8494094,5
-4.58107429,1.26234768,-39.1246386,5
6.92754694,3.27818584,-39.5550383,5
5.83934293,0.330725581,-37.346754,5
4.24484058,-0.116085405,-41.6294439,5
4.79649173,1.37086077,-38.8683093,5
-3.39475588,-4.17334913,-42.7295695,5
4.04794874,1.1504616,-38.8115822,5
4.03020129,-2.59549434,-38.1919699,5
-6.34404065,-4.17895803,-37.4076209,5
-6.8675163,-2.77842316,-42.607684,5
9.28538797,1.87746048,-39.8222243,5
3.88631944,0.154130333,-40.5980425,5
0.759565095,-1.80902536,-42.8460668,5
6.14947792,-2.56998041,-39.1657453,5
6.44005731,1.25883181,-36.8038588,5
3.28465252,-1.8402534,-40.9991032,5
-0.609945242,0.261913878,-37.4472505,5
2.6982181,-2.08387815,-38.4284657,5
8.17135239,-0.753146678,-41.9479172,5
6.73425943,-0.520197663,-40.7401004,5
5.88194674,-1.25104847,-42.2646105,5
1.09150577,-4.97136088,-37.3266349,5
-0.09731366,3.68388849,-37.0177123,5
1.87587272,0.238404463,-36.8458772,5
4.11294362,2.17227477,-38.1841539,5
-1.26671121,2.17967557,-38.6948537,5
8.42313181,-1.31815492,-42.9588633,5
-3.6154054,1.62429752,-40.8065138,5
0.093817453,-0.159616388,-39.1571241,5
-0.806977573,1.26695336,-40.2419922,5
2.59223887,1.26632611,-40.7826963,5
5.47571371,2.72852531,-39.6798414,5
4.8692033,0.79043001,-37.8715937,5
4.82534819,0.109995185,-39.4458625,5
-0.705599543,-1.57819345,-40.4429686,5
-1.59973644,-2.40828759,-41.0543577,5
4.23682935,-3.72607053,-39.0367091,5
7.11958728,-2.50141911,-39.5241647,5
6.21432476,-1.14254564,-40.9373097,5
11.6296014,-3.2619008,-39.3690272,5
2.17342109,-1.33508909,-38.110024,5
0.098846633,1.38630428,-38.1574194,5
5.58227233,-1.43926643,-39.1728227,5
-0.283270546,-0.295168192,-39.5426218,5
4.08795578,-1.71017293,-39.360971,5
11.35218,-2.14584345,-41.3594809,5
4.50635983,1.19360618,-37.7530332,5
8.32877329,-0.713660824,-39.0962723,5
1.09714407,-0.373334267,-43.6219001,5
4.72779427,4.43734326,-40.5624577,5
3.30219138,-0.706189595,-40.0294812,5
6.27743991,-0.088224462,-36.4436214,5
-2.30544128,-2.59201415,-41.5814701,5
-2.58175627,-1.83267986,-42.8566175,5
5.08590406,-0.069962628,-38.3207889,5
0.008673625,-0.007392961,-43.7360742,5
5.27291562,2.0330387,-38.4473957,5
4.61038889,-0.392542721,-37.8971726,5
-1.44979674,-0.617882835,-39.3138825,5
7.45220718,0.877347811,-39.0395248,5
-2.51712833,1.4247143,-38.3616595,5
1.54654045,0.965829469,-42.2542206,5
6.07207607,-0.951448943,-42.7403808,5
7.30917161,-0.321781244,-39.564757,5
6.08542916,0.457798608,-37.4068093,5
-0.068769775,3.27311722,-40.8643535,5
-0.14632055,2.58682603,-36.0853746,5
-1.22722878,0.456048048,-38.0962605,5
2.52561434,-3.49094574,-41.1124119,5
3.76783082,-1.73966718,-37.6300745,5
6.91091451,1.89048108,-41.3385277,5
2.82528548,0.305251099,-42.5171051,5
5.0951909,-0.886879621,-40.712359,5
3.71205929,2.05327003,-39.2787359,5
-0.624337276,1.35402757,-41.2417118,5
-2.09060015,0.323669288,-40.5560903,5
15.3883169,-1.48228462,-41.0151546,5
5.08988439,0.230978565,-39.6224696,5
9.3119317,-1.5611298,-40.1071257,5
0.363426626,1.85215768,-39.0711691,5
3.37221313,2.71471213,-42.7763857,5
-1.63516477,0.89148615,-38.6597576,5
4.73758008,0.47033135,-42.1096239,5
-4.60735088,-2.58153036,-39.9003873,5
5.8548702,-3.62232875,-40.5551533,5
8.16418624,0.159396314,-43.6141415,5
0.012302339,-3.34841885,-39.4372584,5
5.42790667,-2.10066171,-40.1151442,5
5.7486558,1.13089205,-38.3004296,5
3.80778542,-1.01795894,-41.2400231,5
-3.26024155,-1.27698528,-40.3737786,5
-4.48269125,-0.430266646,-40.8076606,5
7.36118375,-0.741043785,-42.3271533,5
4.35465759,-2.25193366,-36.081954,5
12.6167973,1.29613423,-41.0159077,5
9.13220503,-2.4123396,-43.0519943,5
1.01481082,-2.0244392,-40.3460019,5
2.6061832,-2.96037631,-40.3907826,5
4.38735421,-1.73408941,-43.0910177,5
4.0473625,2.42594497,-37.3535141,5
-3.32065587,-2.46628242,-38.2465857,5
3.74607118,-0.196055564,-36.9501516,5
3.84089039,-0.962587387,-38.1511767,5
-2.20561923,-1.00972693,-43.0267069,5
3.57094445,-1.30072392,-37.8567598,5
2.23968617,-1.03488051,-38.6654947,5
0.413306814,-3.08106163,-41.1357282,5
1.29768884,-2.30983526,-33.5785228,5
2.80473668,-1.60171407,-42.0722442,5
5.34787485,-1.46360887,-42.2271104,5
0.670976525,1.63134315,-42.7615851,5
5.02374249,-0.063314366,-39.104172,5
7.43994875,1.44924248,-39.4459818,5
-0.347263914,5.13409553,-37.674345,5
2.36827155,0.194714454,-37.8568068,5
6.27274793,2.52219191,-38.4870352,5
3.57182439,-1.74797528,-38.2674049,5
3.44190288,1.51885966,-39.4551381,5
0.606263545,-0.301437673,-39.1849901,5
-5.20905168,-1.09437039,-42.283997,5
6.24214954,1.13743957,-35.1622437,5
0.143337905,-1.32437016,-38.8372179,5
5.26901017,-1.80237972,-36.6965698,5
3.59520618,-0.596407476,-37.2470135,5
0.265155243,-0.20362186,-39.5233038,5
5.92892153,-0.569913578,-39.3003542,5
3.08153419,-1.18534412,-39.772984,5
-6.08554866,-3.90184174,-41.1389027,5
5.67525865,-3.1510799,-41.3640164,5
2.4772864,-0.320093573,-39.5221994,5
-4.36008402,-0.430970721,-41.9344064,5
11.6590253,0.424257314,-39.050177,5
-3.52933808,-2.63812148,-37.2318368,5
0.177702508,-2.20267766,-42.5592218,5
12.0899719,-1.43294769,-38.1575571,5
6.785589,1.63588501,-40.6576129,5
1.9424596,-0.611038651,-35.6761096,5
1.40047034,-4.48608633,-39.8429013,5
3.75147021,-0.681733377,-37.8395351,5
-0.743133186,-0.004335931,-42.6332149,5
-2.26237298,-0.789417443,-39.6363215,5
5.80956122,0.104610003,-40.3730196,5
4.39246588,2.5530704,-41.7385552,5
6.20861728,3.55396049,-42.0754977,5
2.0726046,0.666379065,-39.1127652,5
-1.76150481,-0.401293688,-40.7059152,5
-0.49707562,0.446735397,-39.2207069,5
5.96845951,3.42308323,-38.6695258,5
2.14750058,1.76720411,-38.2351703,5
0.039486759,2.72032833,-40.0940467,5
-0.722489101,-2.05236392,-39.7452707,5
10.3119376,-1.72848436,-41.6119666,5
4.41604697,0.037899375,-38.9812341,5
2.73070179,-2.66972612,-40.0573971,5
7.10995903,0.45558911,-38.5706607,5
9.22641454,-0.93118718,-40.6637203,5
9.20879976,-1.46457947,-39.9404883,5
5.49041829,-2.00010612,-37.3211836,5
2.71646233,1.25302171,-35.0447714,5
-1.73853408,-5.0116308,-44.5295038,5
8.06250537,-3.66566501,-39.9155101,5
8.46060696,4.94369113,-40.585694,5
10.4289157,1.93647302,-38.6123155,5
4.11517293,0.607660542,-39.1967478,5
-4.21650658,-2.5048723,-39.778371,5
1.06490267,-1.04936906,-37.5081986,5
-0.309202167,-0.089873807,-37.9494568,5
14.9132586,-3.17327257,-38.9121405,5
6.03986653,2.7772115,-40.5126978,5
-2.84386143,2.84463608,-36.882258,5
7.81659673,3.14378168,-43.003601,5
-3.76949964,-0.217420062,-36.8214937,5
1.9113246,-0.245237199,-42.9950467,5
-0.797008718,-1.44710664,-41.9652901,5
-0.382696468,-3.85472455,-40.7316877,5
-3.62449957,-0.001610933,-41.0841082,5
-0.120717995,-1.02771139,-39.0693075,5
0.399318594,2.17896319,-43.0541675,5
2.03587968,-0.835237241,-38.4606885,5
4.29005144,-1.8299748,-38.5422804,5
4.42225225,-1.50521926,-39.3313971,5
-2.30261695,-0.702084547,-40.5998456,5
-0.859579573,-1.25197435,-38.1386118,5
6.59601937,-2.01596827,-41.1611236,5
4.67104771,-0.499588292,-41.7156416,5
1.21774979,0.05734998,-40.1748559,5
2.57083751,-1.38883434,-40.1675674,5
9.14756231,0.904681121,-37.9843383,5
0.830001599,0.088222769,-42.6102283,5
3.65406096,2.38998029,-42.6268331,5
7.99578733,0.37055195,-40.99435,5
8.0062462,-2.62608002,-38.8909561,5
-2.32203931,-1.7040474,-41.0441369,5
1.42865757,1.04100968,-37.4382342,5
-3.79305743,3.74212418,-42.6165055,5
6.54300354,0.380341618,-40.0168332,5
0.803595504,-1.74571927,-43.7736829,5
3.68683721,0.016312475,-36.7193053,5
-4.82932801,3.18867505,-39.776022,5
1.53131681,1.44468255,-44.0478243,5
4.51312875,0.88730069,-40.5447957,5
0.693972943,-0.826878335,-40.9127833,5
3.04949629,-2.97999347,-40.1621883,5
5.4891148,0.597466156,-41.0480403,5
-0.029022178,-1.26299095,-38.1874211,5
-2.274715,1.52840105,-36.3409335,5
3.28071899,-1.30819752,-38.3682219,5
3.66674743,-0.983373995,-42.0942114,5
4.32854105,0.91676014,-40.2176465,5
4.26228985,-0.737750953,-41.8784815,5
-4.41833395,1.72346793,-39.9520664,5
-1.59428549,0.605429047,-41.7354466,5
0.40206836,-0.440087579,-39.2247781,5
2.6661744,1.95531864,-42.5394903,5
4.97591498,-1.43279178,-41.7575509,5
10.3535178,1.12912505,-40.9022702,5
-2.07522699,1.46269968,-37.486614,5
8.33712747,-0.044558226,-37.1429761,5
5.21102202,-1.16193681,-41.2004622,5
3.44667101,-3.92416437,-38.8193391,5
6.38191963,1.79517411,-40.8530525,5
-1.38780304,2.94757578,-38.3429857,5
-5.65772234,0.647331357,-38.0373958,5
5.45022403,0.324680412,-36.6403259,5
4.22850867,0.56476224,-38.4149843,5
2.55467736,1.03018404,-36.8037844,5
7.95374123,1.49102557,-40.0121428,5
2.8030582,-1.15352881,-40.9084393,5
1.5009254,2.47866748,-40.1323329,5
7.70449785,1.31924239,-36.7431542,5
-3.05497887,0.851422442,-38.5008613,5
-0.945481139,-2.29872441,-38.2351849,5
3.91444166,-0.501316187,-43.3757409,5
4.7965149,0.984062715,-39.4018526,5
3.99284509,1.95216029,-37.8861413,5
7.45611128,0.157692976,-40.4635574,5
9.79089057,-1.14304241,-40.1303082,5
-3.45593751,0.254217202,-43.2367238,5
-6.75771107,1.84479372,-39.2160077,5
5.87379188,1.52074278,-38.6537065,5
7.0946077,0.872413415,-39.9911566,5
6.89469331,3.19142164,-39.0573876,5
6.9531155,-1.72287012,-42.5472419,5
2.0168393,-0.49756265,-40.1921232,5
10.7460719,-0.865784812,-40.5681743,5
2.45629332,3.59460549,-38.1248708,5
-1.43429471,2.01146145,-39.0465557,5
4.23570751,1.78956647,-39.6899804,5
-2.34975205,-3.08600691,-39.1043934,5
2.28386107,1.31645842,-41.9454262,5
-1.2513974,1.37286847,-40.9856539,5
7.59428371,-1.17695197,-37.5238029,5
10.9393178,-3.00324865,-40.0004996,5
8.23350158,-2.12524591,-41.8728087,5
4.29842887,-1.56015408,-37.6130755,5
-2.92728559,2.35368651,-40.0225623,5
5.98161122,-0.779049811,-39.0453935,5
8.97683527,1.99327229,-39.4988552,5
8.81536218,1.46656001,-38.1768061,5
6.16541618,-0.076669231,-39.1304758,5
-0.400098174,0.005361298,-38.4387104,5
3.00004439,0.207418532,-39.9951282,5
6.54224168,1.35235313,-37.486388,5
-1.6996131,-2.87096748,-39.3802411,5
-0.839206838,-2.60107647,-39.4053848,5
-2.79921285,-1.91373535,-39.1952336,5
5.10020059,0.64124819,-39.8453483,5
3.41574774,1.0268891,-39.3716682,5
2.7202297,-5.68787835,-39.253575,5
4.52740231,0.540928358,-36.5943939,5
2.24755916,-3.03210978,-42.752657,5
6.98154961,0.820581114,-37.9422885,5
6.48295888,-2.78321796,-35.6896072,5
2.25178861,-0.452381527,-41.2389097,5
-2.84392807,1.98275445,-40.2699598,5
11.4475904,2.51504833,-37.8093176,5
7.02600808,-0.697544751,-39.3463193,5
3.80825671,3.23850439,-40.085474,5
2.69539342,1.2114746,-38.3927066,5
12.5530511,-2.75303423,-39.2678646,5
4.54483036,0.984976927,-43.3641425,5
3.40766138,0.921947461,-42.7309372,5
1.07855554,-2.35390094,-37.9269804,5
10.5654613,-1.97865886,-40.0417702,5
0.279027764,1.32256855,-37.8884656,5
-1.42345245,2.35790283,-41.360189,5
-2.16006832,-0.897697096,-41.1424993,5
0.852249276,-3.46451765,-42.4697441,5
7.71856098,2.90757016,-42.9099617,5
5.95907173,2.50994072,-41.4244568,5
-5.5211765,0.428295659,-41.7128619,5
1.29840063,-1.64654831,-38.8940009,5
2.64507696,-2.00747217,-39.257726,5
0.592797659,2.58414896,-38.5312151,5
8.49825274,1.04758363,-36.6532635,5
-2.89139786,3.6238094,-41.2403458,5
8.50807361,0.754790252,-40.7504896,5
5.65019056,-0.930310025,-40.9865338,5
-1.98095956,0.874068779,-43.7001486,5
-9.05702648,-2.22545004,-41.7734978,5
-2.29637885,1.24764565,-40.8988267,5
6.77539774,-0.333038623,-38.0682925,5
3.01897202,1.12772175,-37.1708858,5
11.5117212,-0.532962022,-39.4535372,5
-4.36702828,-4.2134193,-42.7407176,5
3.43516664,-0.14669689,-38.8755282,5
1.78010826,1.30135865,-36.7748325,5
0.766958153,-1.13133255,-38.80087,5
-1.18856598,-1.74064014,-40.0606284,5
-0.738353967,-2.55627445,-38.405846,5
11.2970892,0.116988626,-37.9525084,5
-6.40037124,1.7716564,-38.2272519,5
6.38699997,0.243428951,-38.8784567,5
2.94014238,1.26141794,-43.2735107,5
8.42389141,0.904543261,-42.485138,5
6.19373775,-1.69453953,-43.5262045,5
1.79849313,2.48662687,-39.800327,5
1.26663334,2.62941904,-40.6876383,5
1.22132097,-1.49950355,-40.9664627,5
4.76670292,2.26320817,-37.9318769,5
-1.89766787,-1.09269186,-43.9931653,5
0.324093429,-3.48646451,-39.9150266,5
7.46029497,-0.601160741,-37.8025131,5
0.769681302,-0.296673469,-38.8312756,5
5.1342188,1.73844412,-40.4284815,5
5.49402189,3.04480105,-38.5084813,5
3.72567377,-0.253731998,-38.3867637,5
-0.319865149,-1.44645801,-37.6151389,5
-1.45359752,2.00121099,-41.6118139,5
0.128445612,-2.04670425,-41.7616199,5
12.6345337,0.484681761,-40.4796226,5
10.1800407,2.68399546,-42.6043801,5
4.33111389,2.05237354,-40.3301247,5
-1.92426466,-3.16753603,-39.6688807,5
9.53532466,1.12332135,-38.232444,5
5.73138199,-5.13573552,-39.1005843,5
7.54618916,0.864436901,-39.2550456,5
5.04038431,-0.165862297,-37.8279692,5
-2.81856132,-0.423248255,-41.5385031,5
-0.290301503,-0.96579999,-38.2881809,5
1.35864989,1.45928564,-41.8341628,5
3.84987692,0.048706312,-41.4245675,5
4.31247271,0.966724015,-41.6194045,5
-1.01246734,-2.27520841,-43.1944654,5
3.43854587,-3.36587415,-42.2775722,5
8.50978976,-0.725694785,-42.3818817,5
0.686170538,-2.9086908,-42.8311281,5
0.760043917,-1.77303913,-40.4349523,5
3.82196708,1.18351529,-39.9478933,5
9.97885501,1.74765546,-40.8700837,5
0.779380598,2.35745108,-38.0574794,5
3.62267108,3.76049472,-39.8150486,5
-4.57414865,-0.64917965,-36.4778805,5
7.0081377,-3.39169259,-38.3972424,5
2.89382138,-3.83481733,-39.0534949,5
5.62160215,-2.15692654,-39.1587486,5
1.93946679,3.66511021,-36.4207676,5
0.779693896,2.22902945,-38.7696494,5
3.66122727,1.62963548,-41.7063523,5
-4.72148948,-1.1588554,-41.6330747,5
4.37480043,0.176936652,-39.0520358,5
-4.70223717,-4.09972516,-37.6980279,5
-2.44119672,-0.970850351,-39.4201276,5
5.12513143,0.16145103,-42.4212464,5
3.62956179,0.142688124,-41.3619213,5
0.329828447,2.81569229,-40.9157135,5
5.12685055,3.83197117,-38.5433415,5
8.84482476,0.499270203,-40.7729558,5
7.85630644,-4.51356939,-35.1242133,5
6.71796459,2.50220949,-38.72618,5
3.34603576,0.253390182,-42.9607202,5
8.60236642,2.317345,-38.0901952,5
4.08649449,2.13320751,-42.0344741,5
-3.12057388,-0.841707479,-40.7162398,5
9.03893145,6.09737117,-42.3137254,5
2.79849486,1.70870095,-39.0577642,5
-2.86346136,0.128186195,-44.4300619,5
3.94106871,1.16837158,-39.2235793,5
0.116271754,1.06837846,-41.3658618,5
-3.40156834,1.63876669,-37.7120572,5
